0.142,0,3.1151615,1.7967971,0.951690848,0.30705786,3.1273594,1.7828863,0.953214235,0.302295587
0.142,0,3.1273594,1.7828863,0.953214235,0.302295587,3.1382089,1.7694809,0.951844258,0.306581976
0.142,0,3.1382089,1.7694809,0.951844258,0.306581976,3.1505257,1.7549144,0.954056925,0.299625406
0.142,0,3.1505257,1.7549144,0.954056925,0.299625406,3.1607063,1.7425234,0.953304881,0.302009609
0.142,0,3.1607063,1.7425234,0.953304881,0.302009609,3.1720624,1.728193,0.952364072,0.304963399
0.142,0,3.1720624,1.728193,0.952364072,0.304963399,3.1850778,1.7132526,0.954026958,0.29972081
0.142,0,3.1850778,1.7132526,0.954026958,0.29972081,3.1950928,1.6987529,0.948730898,0.316084931
0.142,0,3.1950928,1.6987529,0.948730898,0.316084931,3.2061431,1.6854651,0.947202767,0.32063518
0.142,0,3.2061431,1.6854651,0.947202767,0.32063518,3.2182087,1.6697217,0.948604388,0.316464398
0.142,0,3.2182087,1.6697217,0.948604388,0.316464398,3.230396,1.6558003,0.948983462,0.315325845
0.142,0,3.230396,1.6558003,0.948983462,0.315325845,3.2419863,1.6416495,0.948762502,0.315990056
0.142,0,3.2419863,1.6416495,0.948762502,0.315990056,3.2517172,1.6293183,0.948223948,0.317602495
0.142,0,3.2517172,1.6293183,0.948223948,0.317602495,3.263614,1.6149452,0.949455383,0.313902016
0.142,0,3.263614,1.6149452,0.949455383,0.313902016,3.2745499,1.6008854,0.948128624,0.317886948
0.142,0,3.2745499,1.6008854,0.948128624,0.317886948,3.2874539,1.5850702,0.948983462,0.315325845
0.142,0,3.2874539,1.5850702,0.948983462,0.315325845,3.2987291,1.5714592,0.947554892,0.319593064
0.142,0,3.2987291,1.5714592,0.947554892,0.319593064,3.3095939,1.558174,0.949298313,0.314376704
0.142,0,3.3095939,1.558174,0.949298313,0.314376704,3.320748,1.5440147,0.948983462,0.315325845
0.142,0,3.320748,1.5440147,0.948983462,0.315325845,3.3317334,1.5300662,0.948128624,0.317886948
0.142,0,3.3317334,1.5300662,0.948128624,0.317886948,3.3427592,1.5156665,0.947746477,0.319024473
0.142,0,3.3427592,1.5156665,0.947746477,0.319024473,3.3557827,1.4995492,0.950206013,0.311622421
0.142,0,3.3557827,1.4995492,0.950206013,0.311622421,3.3659021,1.487232,0.948730898,0.316084931
0.142,0,3.3659021,1.487232,0.948730898,0.316084931,3.3783234,1.4733638,0.948350913,0.31722318
0.142,0,3.3783234,1.4733638,0.948350913,0.31722318,3.3897994,1.4592075,0.950889282,0.309531215
0.142,0,3.3897994,1.4592075,0.950889282,0.309531215,3.4004745,1.445651,0.95275972,0.303725068
0.142,0,3.4004745,1.445651,0.95275972,0.303725068,3.4131583,1.4292007,0.950827357,0.309721387
0.142,0,3.4131583,1.4292007,0.950827357,0.309721387,3.4236273,1.4165993,0.950206013,0.311622421
0.142,0,3.4236273,1.4165993,0.950206013,0.311622421,3.4354762,1.4020393,0.951475675,0.307723968
0.142,0,3.4354762,1.4020393,0.951475675,0.307723968,3.4471917,1.387889,0.952364072,0.304963399
0.142,0,3.4471917,1.387889,0.952364072,0.304963399,3.4582376,1.3739943,0.951567949,0.307438512
0.142,0,3.4582376,1.3739943,0.951567949,0.307438512,3.4705387,1.3587527,0.951105721,0.308865517
0.142,0,3.4705387,1.3587527,0.951105721,0.308865517,3.4825982,1.3439917,0.953123504,0.302581538
0.142,0,3.4825982,1.3439917,0.953123504,0.302581538,3.4923811,1.3316227,0.951475675,0.307723968
0.142,0,3.4923811,1.3316227,0.951475675,0.307723968,3.5042665,1.3178313,0.952333571,0.305058633
0.142,0,3.5042665,1.3178313,0.952333571,0.305058633,3.5164224,1.3025072,0.951844258,0.306581976
0.142,0,3.5164224,1.3025072,0.951844258,0.306581976,3.528769,1.2877259,0.954356073,0.298671199
0.142,0,3.528769,1.2877259,0.954356073,0.298671199,3.5393236,1.2742066,0.952211471,0.305439542
0.142,0,3.5393236,1.2742066,0.952211471,0.305439542,3.5501414,1.2609091,0.95275972,0.303725068
0.142,0,3.5501414,1.2609091,0.95275972,0.303725068,3.5619659,1.2468855,0.953756823,0.300579313
0.142,0,3.5619659,1.2468855,0.953756823,0.300579313,3.5734146,1.2314296,0.95092023,0.309436125
0.142,0,3.5734146,1.2314296,0.95092023,0.309436125,3.5842361,1.2175176,0.949643553,0.313332286
0.142,0,3.5842361,1.2175176,0.949643553,0.313332286,3.5947025,1.2028609,0.947842142,0.318740135
0.142,0,3.5947025,1.2028609,0.947842142,0.318740135,3.6051985,1.1897809,0.948001394,0.318266174
0.142,0,3.6051985,1.1897809,0.948001394,0.318266174,3.6164506,1.1762007,0.947330945,0.320256274
0.142,0,3.6164506,1.1762007,0.947330945,0.320256274,3.6289487,1.1604403,0.947746477,0.319024473
0.142,0,3.6289487,1.1604403,0.947746477,0.319024473,3.6407287,1.1462874,0.948572737,0.316559257
0.142,0,3.6407287,1.1462874,0.948572737,0.316559257,3.652525,1.1322534,0.949987644,0.312287489
0.142,0,3.652525,1.1322534,0.949987644,0.312287489,3.6621151,1.1187871,0.945229281,0.326407116
0.142,0,3.6621151,1.1187871,0.945229281,0.326407116,3.6727237,1.1047597,0.943087682,0.332544168
0.142,0,3.6727237,1.1047597,0.943087682,0.332544168,3.6855672,1.0893962,0.944771385,0.327730117
0.142,0,3.6855672,1.0893962,0.944771385,0.327730117,3.6968815,1.0754626,0.944673024,0.328013533
0.142,0,3.6968815,1.0754626,0.944673024,0.328013533,3.7079457,1.0616463,0.944935132,0.32725769
0.142,0,3.7079457,1.0616463,0.944935132,0.32725769,3.7195105,1.0468873,0.945000565,0.327068697
0.142,0,3.7195105,1.0468873,0.945000565,0.327068697,3.7311104,1.033514,0.947969562,0.318360973
0.142,0,3.7311104,1.033514,0.947969562,0.318360973,3.74114,1.0205,0.946688538,0.322150294
0.142,0,3.74114,1.0205,0.946688538,0.322150294,3.7538687,1.0057042,0.947522928,0.319687818
0.142,0,3.7538687,1.0057042,0.947522928,0.319687818,3.7652248,0.9911424,0.947266875,0.320445734
0.142,0,3.7652248,0.9911424,0.947266875,0.320445734,3.7766423,0.9779248,0.949235419,0.314566558
0.142,0,3.7766423,0.9779248,0.949235419,0.314566558,3.7865386,0.9647422,0.947426979,0.31997206
0.165,-1.003,3.7865386,0.9647422,0.947426979,0.31997206,3.7954826,0.9502478,0.944114036,0.329619003
0.165,-1.003,3.7954826,0.9502478,0.944114036,0.329619003,3.789348,0.9331721,0.907501139,0.42004962
0.165,-1.003,3.789348,0.9331721,0.907501139,0.42004962,3.784803,0.9193341,0.868860715,0.495056621
0.165,-1.003,3.784803,0.9193341,0.868860715,0.495056621,3.7799933,0.9016557,0.831718772,0.555197158
0.165,-1.003,3.7799933,0.9016557,0.831718772,0.555197158,3.774334,0.8912814,0.798016318,0.602635841
0.165,-1.003,3.774334,0.8912814,0.798016318,0.602635841,3.7685293,0.8770706,0.760833365,0.648947294
0.165,-1.003,3.7685293,0.8770706,0.760833365,0.648947294,3.7598771,0.8648653,0.703134613,0.71105676
0.165,-1.003,3.7598771,0.8648653,0.703134613,0.71105676,3.7516052,0.8516327,0.656143052,0.754636532
0.165,-1.003,3.7516052,0.8516327,0.656143052,0.754636532,3.7417119,0.8409602,0.598955667,0.800782186
0.165,-1.003,3.7417119,0.8409602,0.598955667,0.800782186,3.7313248,0.8301342,0.547267827,0.836957541
0.165,-1.003,3.7313248,0.8301342,0.547267827,0.836957541,3.7211382,0.8195361,0.498178125,0.867074712
0.165,-1.003,3.7211382,0.8195361,0.498178125,0.867074712,3.7059238,0.8092398,0.418866184,0.908047972
0.165,-1.003,3.7059238,0.8092398,0.418866184,0.908047972,3.6943969,0.8041732,0.359373382,0.933193856
0.165,-1.003,3.6943969,0.8041732,0.359373382,0.933193856,3.6819583,0.7974397,0.302578043,0.953124613
0.142,0,3.6819583,0.7974397,0.302578043,0.953124613,3.671229,0.7879885,0.254079963,0.967183216
0.142,0,3.671229,0.7879885,0.254079963,0.967183216,3.6684186,0.7668673,0.260843965,0.965380974
0.142,0,3.6684186,0.7668673,0.260843965,0.965380974,3.6591832,0.7494417,0.255530451,0.966801008
0.165,0.902,3.6591832,0.7494417,0.255530451,0.966801008,3.6566672,0.7279238,0.28451102,0.95867277
0.165,0.902,3.6566672,0.7279238,0.28451102,0.95867277,3.6645392,0.7040954,0.357412884,0.933946481
0.165,0.902,3.6645392,0.7040954,0.357412884,0.933946481,3.6709745,0.6802713,0.424397449,0.90547601
0.165,0.902,3.6709745,0.6802713,0.424397449,0.90547601,3.6794165,0.6603433,0.485553612,0.874206892
0.142,0,3.6794165,0.6603433,0.485553612,0.874206892,3.6878317,0.6380583,0.53575051,0.844376333
0.142,0,3.6878317,0.6380583,0.53575051,0.844376333,3.6831903,0.6175906,0.519013416,0.854766093
0.142,0,3.6831903,0.6175906,0.519013416,0.854766093,3.6842152,0.6014001,0.529148144,0.848529459
0.142,0,3.6842152,0.6014001,0.529148144,0.848529459,3.6824772,0.5821069,0.525409504,0.850849489
0.142,0,3.6824772,0.5821069,0.525409504,0.850849489,3.6825754,0.563131,0.527619934,0.84948055
0.142,0,3.6825754,0.563131,0.527619934,0.84948055,3.6817338,0.5474008,0.525579663,0.85074439
0.142,0,3.6817338,0.5474008,0.525579663,0.85074439,3.6810964,0.5263635,0.525154225,0.851007074
0.142,0,3.6810964,0.5263635,0.525154225,0.851007074,3.6798772,0.5100956,0.524643527,0.851322013
0.142,0,3.6798772,0.5100956,0.524643527,0.851322013,3.680088,0.4914619,0.52778982,0.849375009
0.142,0,3.680088,0.4914619,0.52778982,0.849375009,3.6775417,0.4733473,0.516960484,0.856009263
0.142,0,3.6775417,0.4733473,0.516960484,0.856009263,3.6774368,0.4544517,0.517131676,0.855905853
0.142,0,3.6774368,0.4544517,0.517131676,0.855905853,3.6767689,0.4368618,0.517217264,0.855854136
0.142,0,3.6767689,0.4368618,0.517217264,0.855854136,3.6761922,0.4219915,0.511213662,0.859453659
0.142,0,3.6761922,0.4219915,0.511213662,0.859453659,3.6752719,0.4045574,0.510267954,0.860015474
0.142,0,3.6752719,0.4045574,0.510267954,0.860015474,3.6750033,0.3862001,0.511901061,0.859044413
0.142,0,3.6750033,0.3862001,0.511901061,0.859044413,3.6745926,0.3666957,0.512931546,0.858429513
0.142,0,3.6745926,0.3666957,0.512931546,0.858429513,3.6734291,0.3501396,0.507857913,0.861440851
0.142,0,3.6734291,0.3501396,0.507857913,0.861440851,3.6728503,0.3334286,0.508030191,0.861339262
0.142,0,3.6728503,0.3334286,0.508030191,0.861339262,3.672532,0.3145132,0.509321628,0.860576248
0.142,0,3.672532,0.3145132,0.509321628,0.860576248,3.6713502,0.2975889,0.506478958,0.862252321
0.142,0,3.6713502,0.2975889,0.506478958,0.862252321,3.6704009,0.2782604,0.504235393,0.86356625
0.142,0,3.6704009,0.2782604,0.504235393,0.86356625,3.6702923,0.2587831,0.5087191,0.860932563
0.142,0,3.6702923,0.2587831,0.5087191,0.860932563,3.6695174,0.241264,0.51018195,0.860066496
0.142,0,3.6695174,0.241264,0.51018195,0.860066496,3.6683684,0.2248313,0.507340957,0.861745411
0.142,0,3.6683684,0.2248313,0.507340957,0.861745411,3.6680371,0.2064084,0.511041761,0.859555885
0.142,0,3.6680371,0.2064084,0.511041761,0.859555885,3.6671974,0.1856555,0.514218612,0.857659151
0.142,0,3.6671974,0.1856555,0.514218612,0.857659151,3.6663689,0.1687065,0.510783871,0.859709158
0.142,0,3.6663689,0.1687065,0.510783871,0.859709158,3.665506,0.1498423,0.514132844,0.857710568
0.142,0,3.665506,0.1498423,0.514132844,0.857710568,3.6644204,0.1339152,0.510955803,0.859606984
0.142,0,3.6644204,0.1339152,0.510955803,0.859606984,3.6643231,0.113931,0.517473997,0.855698932
0.142,0,3.6643231,0.113931,0.517473997,0.855698932,3.6630432,0.0978733,0.513446511,0.8581216
0.142,0,3.6630432,0.0978733,0.513446511,0.8581216,3.6622322,0.077119,0.516275511,0.856422557
0.142,0,3.6622322,0.077119,0.516275511,0.856422557,3.6614075,0.0590591,0.513789719,0.857916153
0.142,0,3.6614075,0.0590591,0.513789719,0.857916153,3.6608389,0.0416617,0.517131676,0.855905853
0.142,0,3.6608389,0.0416617,0.517131676,0.855905853,3.6596982,0.0239296,0.517559564,0.855647181
0.142,0,3.6596982,0.0239296,0.517559564,0.855647181,3.6585451,0.0048856,0.516018561,0.856577401
0.165,-1.003,3.6585451,0.0048856,0.516018561,0.856577401,3.6523755,-0.0102412,0.482228128,0.876045679
0.165,-1.003,3.6523755,-0.0102412,0.482228128,0.876045679,3.6393015,-0.0168198,0.415048699,0.909799196
0.165,-1.003,3.6393015,-0.0168198,0.415048699,0.909799196,3.6267475,-0.024961,0.343364004,0.939202407
0.165,-1.003,3.6267475,-0.024961,0.343364004,0.939202407,3.6144882,-0.0317707,0.276352121,0.961056453
0.165,-1.003,3.6144882,-0.0317707,0.276352121,0.961056453,3.5982942,-0.0401923,0.204934053,0.978775783
0.165,-1.003,3.5982942,-0.0401923,0.204934053,0.978775783,3.5856933,-0.0436719,0.134784852,0.990874888
0.165,-1.003,3.5856933,-0.0436719,0.134784852,0.990874888,3.5713702,-0.0504116,0.083797946,0.996482767
0.165,-1.003,3.5713702,-0.0504116,0.083797946,0.996482767,3.5575666,-0.054706,0.012895973,0.999916843
0.165,-1.003,3.5575666,-0.054706,0.012895973,0.999916843,3.5425028,-0.0544194,-0.056773127,0.998387105
0.165,-1.003,3.5425028,-0.0544194,-0.056773127,0.998387105,3.5267932,-0.0567459,-0.142813694,0.989749589
0.165,-1.003,3.5267932,-0.0567459,-0.142813694,0.989749589,3.5118381,-0.0560892,-0.207876634,0.978155052
0.165,-1.003,3.5118381,-0.0560892,-0.207876634,0.978155052,3.4961185,-0.0525867,-0.287775886,0.957697781
0.165,-1.003,3.4961185,-0.0525867,-0.287775886,0.957697781,3.4808054,-0.0475885,-0.363948536,0.931419059
0.165,-1.003,3.4808054,-0.0475885,-0.363948536,0.931419059,3.4677148,-0.0451768,-0.427751433,0.903896406
0.165,-1.003,3.4677148,-0.0451768,-0.427751433,0.903896406,3.45192,-0.0434295,-0.482497349,0.87589743
0.165,-1.003,3.45192,-0.0434295,-0.482497349,0.87589743,3.4368329,-0.0375975,-0.548528784,0.836131672
0.165,-1.003,3.4368329,-0.0375975,-0.548528784,0.836131672,3.4231562,-0.0329192,-0.602399341,0.79819486
0.165,-1.003,3.4231562,-0.0329192,-0.602399341,0.79819486,3.4113678,-0.0238887,-0.665306039,0.746570743
0.142,0,3.4113678,-0.0238887,-0.665306039,0.746570743,3.3968495,-0.0203739,-0.690806342,0.723039832
0.142,0,3.3968495,-0.0203739,-0.690806342,0.723039832,3.378408,-0.0299392,-0.684854257,0.728680072
0.142,0,3.378408,-0.0299392,-0.684854257,0.728680072,3.3597342,-0.0319106,-0.684052294,0.729432971
0.165,0.902,3.3597342,-0.0319106,-0.684052294,0.729432971,3.3408666,-0.0411696,-0.660214016,0.751077528
0.165,0.902,3.3408666,-0.0411696,-0.660214016,0.751077528,3.3245184,-0.0585148,-0.604392943,0.796686369
0.165,0.902,3.3245184,-0.0585148,-0.604392943,0.796686369,3.3141034,-0.0704091,-0.567366024,0.823465722
0.165,0.902,3.3141034,-0.0704091,-0.567366024,0.823465722,3.2946829,-0.0935721,-0.496275729,0.868164962
0.142,0,3.2946829,-0.0935721,-0.496275729,0.868164962,3.2804128,-0.1106607,-0.457697391,0.889108035
0.142,0,3.2804128,-0.1106607,-0.457697391,0.889108035,3.2636056,-0.1184075,-0.455473193,0.890249499
0.142,0,3.2636056,-0.1184075,-0.455473193,0.890249499,3.2483236,-0.1274332,-0.457163844,0.889382494
0.142,0,3.2483236,-0.1274332,-0.457163844,0.889382494,3.2324152,-0.1370145,-0.457430638,0.889245305
0.142,0,3.2324152,-0.1370145,-0.457430638,0.889245305,3.2165491,-0.1461399,-0.454493643,0.890749981
0.142,0,3.2165491,-0.1461399,-0.454493643,0.890749981,3.199737,-0.1558513,-0.456452191,0.88974794
0.142,0,3.199737,-0.1558513,-0.456452191,0.88974794,3.1853725,-0.1646092,-0.454493643,0.890749981
0.142,0,3.1853725,-0.1646092,-0.454493643,0.890749981,3.1698004,-0.1719735,-0.467096046,0.884206584
0.142,0,3.1698004,-0.1719735,-0.467096046,0.884206584,3.1541441,-0.1813366,-0.461427597,0.88717787
0.142,0,3.1541441,-0.1813366,-0.461427597,0.88717787,3.1395686,-0.1896355,-0.46222587,0.886762226
0.142,0,3.1395686,-0.1896355,-0.46222587,0.886762226,3.1217049,-0.2001215,-0.462669193,0.886531002
0.142,0,3.1217049,-0.2001215,-0.462669193,0.886531002,3.1066833,-0.2091391,-0.46062895,0.887592796
0.142,0,3.1066833,-0.2091391,-0.46062895,0.887592796,3.0909358,-0.2183914,-0.458941693,0.888466388
0.142,0,3.0909358,-0.2183914,-0.458941693,0.888466388,3.0758152,-0.2270484,-0.456985958,0.889473909
0.142,0,3.0758152,-0.2270484,-0.456985958,0.889473909,3.0598726,-0.2365328,-0.457697391,0.889108035
0.142,0,3.0598726,-0.2365328,-0.457697391,0.889108035,3.0426084,-0.2460485,-0.455829256,0.890067239
0.142,0,3.0426084,-0.2460485,-0.455829256,0.890067239,3.0263219,-0.2555104,-0.457252779,0.889336773
0.142,0,3.0263219,-0.2555104,-0.457252779,0.889336773,3.0117656,-0.263416,-0.456808054,0.889565288
0.142,0,3.0117656,-0.263416,-0.456808054,0.889565288,2.995876,-0.2734231,-0.455829256,0.890067239
0.142,0,2.995876,-0.2734231,-0.455829256,0.890067239,2.9801478,-0.2814318,-0.45751956,0.889199557
0.142,0,2.9801478,-0.2814318,-0.45751956,0.889199557,2.9634077,-0.2919015,-0.454226397,0.890886289
0.142,0,2.9634077,-0.2919015,-0.454226397,0.890886289,2.9467785,-0.3010846,-0.45591826,0.890021651
0.142,0,2.9467785,-0.3010846,-0.45591826,0.890021651,2.9314082,-0.3099989,-0.454315484,0.890840862
0.142,0,2.9314082,-0.3099989,-0.454315484,0.890840862,2.9161548,-0.3186335,-0.455562215,0.890203947
0.142,0,2.9161548,-0.3186335,-0.455562215,0.890203947,2.8998697,-0.3281239,-0.453513543,0.891249385
0.142,0,2.8998697,-0.3281239,-0.453513543,0.891249385,2.8841164,-0.3372373,-0.455117056,0.890431617
0.142,0,2.8841164,-0.3372373,-0.455117056,0.890431617,2.86672,-0.3472362,-0.452532895,0.891747711
0.142,0,2.86672,-0.3472362,-0.452532895,0.891747711,2.8518155,-0.3560578,-0.45101627,0.892515728
0.142,0,2.8518155,-0.3560578,-0.45101627,0.892515728,2.8360935,-0.3646009,-0.452532895,0.891747711
0.142,0,2.8360935,-0.3646009,-0.452532895,0.891747711,2.818923,-0.3745482,-0.452086964,0.891973866
0.142,0,2.818923,-0.3745482,-0.452086964,0.891973866,2.8027804,-0.3840236,-0.45048068,0.892786177
0.142,0,2.8027804,-0.3840236,-0.45048068,0.892786177,2.7886488,-0.3918946,-0.451462472,0.892290108
0.142,0,2.7886488,-0.3918946,-0.451462472,0.892290108,2.7724657,-0.4010212,-0.45190856,0.892064265
0.142,0,2.7724657,-0.4010212,-0.45190856,0.892064265,2.7562978,-0.4101503,-0.451997765,0.89201907
0.142,0,2.7562978,-0.4101503,-0.451997765,0.89201907,2.7407702,-0.4190706,-0.451284005,0.892380383
0.142,0,2.7407702,-0.4190706,-0.451284005,0.892380383,2.7239424,-0.4289404,-0.451194764,0.892425506
0.142,0,2.7239424,-0.4289404,-0.451194764,0.892425506,2.7077299,-0.4380169,-0.452978712,0.891521333
0.142,0,2.7077299,-0.4380169,-0.452978712,0.891521333,2.6920361,-0.4467592,-0.452889557,0.891566626
0.142,0,2.6920361,-0.4467592,-0.452889557,0.891566626,2.6776606,-0.4554115,-0.450212824,0.892921281
0.142,0,2.6776606,-0.4554115,-0.450212824,0.892921281,2.6624168,-0.4638508,-0.452889557,0.891566626
0.142,0,2.6624168,-0.4638508,-0.452889557,0.891566626,2.6452432,-0.4745649,-0.45137324,0.89233525
0.142,0,2.6452432,-0.4745649,-0.45137324,0.89233525,2.6291648,-0.4826199,-0.45226535,0.89188343
0.142,0,2.6291648,-0.4826199,-0.45226535,0.89188343,2.6141408,-0.4915966,-0.453959111,0.891022517
0.142,0,2.6141408,-0.4915966,-0.453959111,0.891022517,2.6000041,-0.4993525,-0.455651233,0.890158387
0.142,0,2.6000041,-0.4993525,-0.455651233,0.890158387,2.5834145,-0.5086193,-0.455562215,0.890203947
0.142,0,2.5834145,-0.5086193,-0.455562215,0.890203947,2.5662024,-0.5186525,-0.455651233,0.890158387
0.142,0,2.5662024,-0.5186525,-0.455651233,0.890158387,2.5511572,-0.5273278,-0.456719095,0.889610964
0.142,0,2.5511572,-0.5273278,-0.456719095,0.889610964,2.5352031,-0.5361281,-0.458230773,0.888833257
0.142,0,2.5352031,-0.5361281,-0.458230773,0.888833257,2.5201665,-0.5452933,-0.454226397,0.890886289
0.165,-1.003,2.5201665,-0.5452933,-0.454226397,0.890886289,2.5041253,-0.5508177,-0.472480983,0.881340865
0.165,-1.003,2.5041253,-0.5508177,-0.472480983,0.881340865,2.4901,-0.5432318,-0.537781656,0.843084154
0.142,0,2.4901,-0.5432318,-0.537781656,0.843084154,2.4757073,-0.5405417,-0.589632433,0.807671712
0.142,0,2.4757073,-0.5405417,-0.589632433,0.807671712,2.4577913,-0.5501788,-0.57794123,0.816078388
0.142,0,2.4577913,-0.5501788,-0.57794123,0.816078388,2.4434087,-0.5545048,-0.579653719,0.814862913
0.142,0,2.4434087,-0.5545048,-0.579653719,0.814862913,2.4260455,-0.5622638,-0.575572176,0.817750983
0.142,0,2.4260455,-0.5622638,-0.575572176,0.817750983,2.4066247,-0.5694806,-0.577451479,0.816425006
0.142,0,2.4066247,-0.5694806,-0.577451479,0.816425006,2.3919671,-0.5745553,-0.584613567,0.811311886
0.142,0,2.3919671,-0.5745553,-0.584613567,0.811311886,2.3745175,-0.5813149,-0.585424587,0.810726867
0.142,0,2.3745175,-0.5813149,-0.585424587,0.810726867,2.3581927,-0.5863571,-0.595994573,0.802988461
0.142,0,2.3581927,-0.5863571,-0.595994573,0.802988461,2.3424276,-0.5935211,-0.589632433,0.807671712
0.142,0,2.3424276,-0.5935211,-0.589632433,0.807671712,2.3242761,-0.6003122,-0.593341471,0.804950867
0.142,0,2.3242761,-0.6003122,-0.593341471,0.804950867,2.3069925,-0.6076031,-0.592536224,0.805543806
